compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL403989,Cc1cc(-c2cc(OC(=O)c3ccccc3)ccc2Cl)cc2nnc(Nc3ccc(OCCN4CCCC4)cc3)nc12,4.522878745280337,13.34060285023367,-4.228539600671895,13.34060285023367,0.06841665220505355,0.14615463515099814,580.0880000000013,549.8480000000002,579.203717500001,212,0,0.34302191388758707,-0.4922621205085108,0.4922621205085108,0.34302191388758707,1.0714285714285714,1.8571428571428572,2.642857142857143,1.4746202581264751,3084.0773409210665,55.20134144324226,50.33877732190061,21.094706267919058,32.514279871776544,26.119277737914036,11.550028615423308,7.5061218076314855,7.884086280640713,4.8075564072280415,5.091029761984961,3.0473900422203886,3.236372278725002,-4.529999999999999,346908409191657.4,9.489398766644666,12.54810670228352,6.508422722451909,291.0341998193361,14.783539260888475,23.57470962710036,1.4118420783282006,5.948339280986494,0.0,5.969305287951849,4.899909730850478,9.77851570501903,0.0,10.197363616602075,29.7281960132224,110.1849700562766,40.59019199465071,33.012289108036775,55.432103298936546,40.23937216908694,0.0,20.08125186839976,0.0,19.597741919954437,31.3593776491525,100.74339820442148,0.0,22.6259266499618,14.783539260888475,11.635725555670057,11.49902366656781,11.600939890232516,52.10012145221574,0.0,6.851892117295679,68.419288099061,84.59386190728614,6.434475392069527,22.160304418626517,0.0,89.47,202.5549730799068,4.794537184071822,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,15.181342137549283,62.23850600509726,259.4981010890697,6.403362871229268,16.534631868606063,6.428493189421749,-6.885737939789592,-5.4353791592769145,-15.87241843663283,-7.69397890391967,-19.78263013426326,0.0,0.21212121212121213,42,1,8,0,1,1,4,1,5,8,1,9,10,0,1,1,6,7.091020000000006,164.81019999999964,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,4,0,1,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL283120,COc1cc([C@@H]2c3cc4c(cc3[C@H](O)[C@H]3COC(=O)[C@@H]23)OCO4)cc(OC)c1OC,4.522878745280337,13.813361263506009,-4.235355253212397,13.813361263506009,1.0619200035641245,0.7629173210900769,414.4099999999998,392.2340000000002,414.1314676640005,158,0,0.30994019524073063,-0.4927042611990968,0.4927042611990968,0.30994019524073063,1.1,1.8,2.466666666666667,2.1386640466058653,1848.3729683198972,39.95530096777097,36.265986323710905,14.265986323710905,23.172922142450027,18.765986323710905,7.857738033247042,5.8099701916019475,5.8099701916019475,4.320493161855451,4.320493161855451,3.096114983596279,3.096114983596279,-3.1300000000000003,29524206234.612457,6.433419973455561,6.982663994195339,2.596835414509983,203.75347350003952,33.52998591390751,2.7415171123404405,22.99804733313562,13.925757075019737,0.0,5.969305287951849,4.794537184071822,0.0,0.0,0.0,0.0,40.86002930574416,15.900191039236816,61.578955230600684,67.110452777554,5.969305287951849,1.4311996572326342,0.0,11.787915370726157,11.973975712313067,34.41788820406725,40.86002930574416,0.0,28.747559166419524,23.684314769000245,0.0,28.747559166419524,0.0,46.92720134035894,9.53140013787187,11.787915370726157,57.45025986697873,24.16967483065318,0.0,0.0,0.0,92.68,133.75667304722202,8.906812852582483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.84567114490726,49.78916843729687,211.0659272837612,0.0,13.813361263506009,4.447388586875419,-4.631942016775845,-21.838025995911327,-6.213046203852931,-3.921029226830771,-7.212685935314837,-11.093281088790306,0.4090909090909091,30,1,8,1,2,3,2,0,2,8,1,8,8,0,1,1,5,2.4092000000000002,103.40480000000004,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL2079588,CNC(=O)c1cc(COc2nnc(Nc3ccc(Cl)cc3)c3ccoc23)ccn1,4.522878745280337,12.58423831498356,-3.380117266099636,12.58423831498356,0.25626237047558775,0.49660282011600054,409.8329999999999,393.7050000000002,409.09416705200044,146,0,0.2776443369961087,-0.469082170976404,0.469082170976404,0.2776443369961087,1.3448275862068966,2.206896551724138,3.0344827586206895,1.876689182783377,1855.3363654893608,34.08253928972526,29.838777321900608,14.594706267919063,20.627528525828414,15.342884535664021,7.826421817673332,4.95469378976727,5.332658262776497,3.1544794854836162,3.3434617219882297,1.9510638969270955,2.0455550151794024,-3.649999999999999,2660724558.426709,7.641676464120982,8.154280697551936,4.117702097803853,193.01750837268116,19.77364059743015,13.62367179393497,8.64154693449143,5.583020141642242,11.787168065786876,0.0,9.77851570501903,0.0,0.0,10.197363616602075,11.600939890232516,47.86038244534006,27.971017368032555,25.333024411007734,35.9628550179647,39.98261302820965,0.0,20.49115549083766,0.0,6.558985242916289,12.285640253570621,70.98905359958535,0.0,5.879988336435371,15.356489660376802,11.50524905251859,5.879988336435371,11.600939890232516,28.064348767183034,6.558985242916289,0.0,35.24253645700036,59.12619173635191,7.846317470397728,10.969244356107037,0.0,102.17,124.0953405704848,4.794537184071822,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,15.181342137549283,42.76925772412541,137.5506696501256,5.819385956475578,15.948987377994534,5.930063041823067,-3.6720672281667266,-3.3302988229978254,-5.972717273729442,-1.959914308442828,-6.702997281970816,0.0,0.1,29,2,8,0,0,0,1,3,4,7,2,9,7,0,0,0,4,3.953400000000002,108.49790000000002,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1084546,CN(c1ncccc1CNc1nc(Nc2ccc3c(c2)CC(=O)N3)ncc1C(F)(F)F)S(C)(=O)=O,4.522878745280337,14.451161197601008,-6.233276123371483,14.451161197601008,0.1424541047809309,0.4449652129709726,507.49799999999976,487.33800000000014,507.13004316000047,184,0,0.420946381860192,-0.3651779644585752,0.420946381860192,0.3651779644585752,1.4,2.2285714285714286,2.9714285714285715,2.0825037629163834,2239.411756802771,42.66832572735216,36.39738174938284,17.213878330310564,24.571068646032757,18.463238474145673,10.061661016446438,6.09801333886414,7.413294390190566,3.752427287008666,4.406080620853994,2.339726671479677,2.6995092348654004,-3.9399999999999995,93928809970.21687,9.603450919621928,9.016660233868196,5.423593991425515,226.49026132965122,15.929440059865126,17.19917704736705,4.235526234984602,21.878810163745584,0.0,6.176298517443475,9.099753175368056,18.385754026223353,18.155223663971668,0.0,6.042418707663295,29.733126322350174,53.72276949665361,24.893676007977813,53.92200100130359,44.88930826878276,0.0,14.951935562841626,0.0,19.046083103088797,33.39440705256007,59.248238435036974,0.0,0.0,20.234656051161362,42.13008252904814,0.0,0.0,42.43666327792077,33.8639114405682,0.0,39.99324992998474,42.557883959946,4.235526234984602,0.0,0.0,129.21,145.95841015289184,26.38357931142522,0.0,10.619626706576751,0.0,0.0,0.0,0.0,0.0,14.951935562841626,27.538421689878337,228.42777677921825,0.0,21.942381932534836,-1.4425943618836707,-7.502672661446318,-7.251485616909168,-6.817283681910498,-16.793568361049836,-8.495944571848787,-6.233276123371483,0.23809523809523808,35,3,10,0,1,1,1,2,3,8,3,14,9,0,0,0,4,3.1365000000000007,123.90290000000003,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,4,3,0,0,0,0,0,0,0,0,3,0,1,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
CHEMBL1233300,O=S(=O)(c1cccc2c(O)nccc12)N1CCCNCC1,4.522878745280337,14.019179894179892,-6.189166666666661,14.019179894179892,0.8991431931664615,0.8620863798782131,307.37499999999966,290.239,307.0990624040005,112,0,0.29485411471999096,-0.49282845887874693,0.49282845887874693,0.29485411471999096,1.380952380952381,2.2857142857142856,3.142857142857143,2.652668905190912,1447.1296996108438,29.765066523458984,26.974633948355326,10.791130529283054,16.87800407528477,13.621258482095948,6.705859924932767,3.561344426303544,5.284873768093829,2.367816565730356,3.853201071416722,1.494207192718042,2.594662830083986,-1.6999999999999997,43744277.67287553,4.406177013954695,5.5905510926925865,2.5932865394769835,147.04552594227337,10.418621544395588,1.4118420783282006,0.0,15.903279489842955,1.4311996572326342,0.0,0.0,13.401775505276145,4.305215991296234,0.0,6.042418707663295,30.99704070863521,50.14350825439441,11.749276256368875,35.49982559631765,20.795739582337177,1.4311996572326342,14.599007865531817,0.0,11.268408376847155,25.98743873726378,30.34257004146794,0.0,5.879988336435371,5.309813353288376,0.0,5.879988336435371,0.0,50.234438082176,10.023291153407584,0.0,26.934303243882674,35.238053516985715,1.4118420783282006,10.772448428929591,0.0,82.53,103.88917441893605,8.417796984328938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.092786712054421,23.404420078114132,162.87610990958595,0.0,1.7201696951737537,1.2350080963859358,0.0,-0.9887377960443435,-4.900778691106075,-5.278865622637946,-16.807072258023965,-6.189166666666661,0.35714285714285715,21,2,6,0,1,1,1,1,2,5,2,7,3,0,1,1,3,0.9243999999999999,79.65330000000003,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
CHEMBL483158,COc1cc(Nc2ncc3c(n2)-c2ccc(Cl)cc2C(c2c(F)cccc2OC)=NC3)ccc1C(=O)O,4.522878745280337,16.195917884574154,-3.4832549125266556,16.195917884574154,0.05404495998140746,0.3347159311313273,518.9320000000004,498.7720000000004,518.1157110200005,186,0,0.33898003759253575,-0.49594129485140137,0.49594129485140137,0.33898003759253575,1.2162162162162162,2.081081081081081,2.918918918918919,1.929976558328886,2445.743752396938,43.17639741685993,37.677776489873736,18.433705435892193,26.07199884659352,19.49702561236447,10.019528199409875,6.794435173770162,7.172399646779389,4.66799969156741,4.856981928072024,3.1473202300521614,3.2890569074306217,-4.499999999999999,517155542538.8338,10.102004855509437,9.86545745307634,4.564058272632674,244.20183062228728,19.892347451995686,22.879695999310698,1.4118420783282006,5.948339280986494,1.4311996572326342,5.969305287951849,4.992404732635669,19.152909273641058,0.0,0.0,23.685777305559107,36.25451224597977,39.61568798199393,62.2154831024613,49.85298241984615,34.91765573662512,1.4311996572326342,9.967957041894417,4.992404732635669,6.496859684315945,19.385718271053552,93.64832370135964,0.0,22.756403153113265,14.783539260888475,16.026140603344878,11.49902366656781,11.600939890232516,40.833660441489364,6.496859684315945,5.817220841045895,51.72199716192381,65.5470683124201,6.434475392069527,12.68857914377809,0.0,105.92999999999999,160.29420730294666,4.794537184071822,4.39041504767482,5.309813353288376,0.0,0.0,0.0,0.0,0.0,20.069169965637297,48.59136154445744,188.97101768049384,6.219864073744694,23.93951881000397,2.90236289677922,-8.489971031456284,-7.22989691851632,-10.42903856705109,-1.2069975878832302,-3.4008777155032632,-6.914870529500414,0.1111111111111111,37,2,8,0,1,1,3,1,4,8,2,10,8,0,0,0,5,5.746100000000004,138.00899999999993,0,0,0,0,1,2,0,0,1,1,1,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3039517,Cc1cnc(NC(=O)Nc2cc(Br)c(C)cc2OC[C@@H]2CNCCO2)cn1,4.522878745280337,13.31985486337556,-4.216199700873605,13.31985486337556,0.4026080747955749,0.6672332495312251,436.30999999999983,414.13400000000024,435.0906016640006,144,0,0.32450018522017526,-0.4886369393601462,0.4886369393601462,0.32450018522017526,1.6296296296296295,2.5555555555555554,3.4074074074074074,2.2839068295431235,1669.8077074580076,38.41133089340096,34.83877732190061,14.42477386101531,21.702754585185023,17.537311726663937,7.488669209721413,4.315103986392238,5.108102255949589,2.503524195235718,3.098272897403732,1.4656955874804312,1.752605056708266,-2.23,4416734734.838236,5.884083930341515,9.115237382906878,5.620459866623286,196.83076666502745,20.09335261417685,19.800357181478383,8.64154693449143,0.0,0.0,6.031114512338072,10.293791874235584,9.77851570501903,0.0,0.0,15.929943897949348,31.352073141614945,31.1740244461665,42.62291693960984,44.54820189389072,33.46630746280601,0.0,15.277770395182792,0.0,19.783802261541346,36.73131656104121,40.160726839333975,0.0,5.749511833283905,20.666303013665175,16.29978623659041,5.749511833283905,15.929943897949348,48.19077943564694,4.736862953800049,13.703784234591359,37.30179205377964,28.903347352788526,4.235526234984602,0.0,0.0,97.4,125.27153441334552,4.794537184071822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.634763893643814,35.016801756018836,184.0506601954255,2.7455862560284876,20.027633822805058,-1.654271857234225,-3.492403800567339,-2.73269175681673,-4.648737962733047,-6.418379659493357,-22.044061904081037,0.0,0.3888888888888889,27,3,8,0,1,1,1,1,2,6,3,9,7,0,1,1,3,2.86714,106.39410000000002,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL2107832,O=C(NC[C@H](O)CO)c1ccncc1Nc1ccc(I)cc1F,4.522878745280337,14.953113781814256,-4.015882579705183,14.953113781814256,0.17221808862433896,0.5224357037363528,431.2049999999997,416.085,431.0142175600004,122,0,0.2530992626248908,-0.3936147042703583,0.3936147042703583,0.2530992626248908,1.608695652173913,2.4782608695652173,3.260869565217391,2.8651144437020513,1259.2748920150275,29.70422411221441,25.822314603909916,12.97981289508624,17.244011686834735,12.79290146713254,6.660726840793058,3.6073372440155027,4.686086389603664,2.142615708186594,2.6819902809806746,1.2403656399531107,1.611985139430497,-1.7799999999999996,56950197.664159685,6.262603905326708,8.178977207077503,4.8453500614006035,166.80901254296396,20.837243088791176,5.817220841045895,2.8236841566564013,2.8623993144652684,5.907179729351506,0.0,9.77851570501903,4.39041504767482,0.0,0.0,0.0,46.760545457721236,16.2399371661961,50.82846663961761,37.30459688848989,39.87282290578669,2.8623993144652684,10.293791874235584,0.0,6.080018026949988,18.36565828052061,51.46631985609099,0.0,0.0,10.619626706576751,15.765187597041944,0.0,22.590870627068057,43.10703690116063,0.0,9.387403112111292,25.436332793641235,36.5154652522827,2.8236841566564013,0.0,0.0,94.48,89.62376617121484,9.184952231746642,0.0,8.879995624353771,0.0,0.0,22.590870627068057,0.0,0.0,15.201594903161634,20.764427588994085,130.78337909908143,1.4010040833839843,16.563223310984682,6.371964482057999,-3.7062416780192846,-3.599943816363144,-3.8968043027954806,-6.243802280166991,-7.802778898163206,0.0,0.2,23,4,6,0,0,0,1,1,2,5,4,8,8,0,0,0,2,1.6518999999999995,92.06250000000001,0,2,0,0,0,1,0,0,0,0,1,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL2029988,COc1cc2ncnc(Oc3cccc(NC(=O)Nc4cc(C(C)(C)C(F)(F)F)on4)c3)c2cc1OC,4.522878745280337,14.380508902344438,-6.2181025564198364,14.380508902344438,0.5765258958574169,0.3103792866850044,517.4640000000002,495.2880000000003,517.1573034640005,194,0,0.4005325161789587,-0.492840949354689,0.492840949354689,0.4005325161789587,1.0810810810810811,1.864864864864865,2.5945945945945947,1.9103252670836504,2292.693531666769,45.49675285209835,39.411202848846784,17.411202848846788,26.512451114839212,20.039402427954073,9.144975236954158,6.458776792646747,6.458776792646747,4.055965080932639,4.055965080932639,2.3962812312435022,2.3962812312435022,-4.55,616216363074.3341,9.724693777689914,9.835568684591978,5.3430197777615644,239.31043300954985,24.04349715166187,18.838632572817133,25.900818019933677,5.879988336435371,0.0,12.207413029781547,5.309813353288376,14.76249422596624,13.171245143024459,0.0,11.19908196478874,31.831040357581244,32.03919373469476,42.798691080059115,66.93832140553063,28.43928849693772,0.0,15.124620299019863,0.0,25.29507322143161,24.69553162434193,54.360550086483734,0.0,23.128523836287084,24.8302155679769,29.471031379614878,23.128523836287084,0.0,41.40793824656658,5.41499046939678,0.0,46.87920277687023,53.12339760458264,2.8236841566564013,10.902924932081056,0.0,120.63000000000001,155.9189672654821,17.96578232709628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.64771523599321,44.44944414146097,234.63156570741762,0.0,20.535388777488784,0.7468428559357918,-7.1603031207086705,-8.563035357924429,-11.526248160346725,-7.289338099712421,-9.061205112839666,-6.813667489310332,0.25,37,2,10,0,0,0,2,2,4,8,2,13,11,0,0,0,4,5.911200000000004,127.38340000000002,0,0,0,0,0,3,0,0,0,0,1,1,0,0,0,3,2,0,0,0,0,0,0,0,0,3,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL2133806,Cn1cc(-c2ccc3nnc(C(F)(F)c4ccc5ncccc5c4)n3n2)cn1,4.522878745280337,16.15277475460646,-4.483577215608467,16.15277475460646,0.18073424723796938,0.48270131804589156,377.35799999999983,364.2540000000001,377.12004985600043,138,0,0.33326551607275456,-0.2751233450908621,0.33326551607275456,0.2751233450908621,1.1428571428571428,2.0714285714285716,2.9285714285714284,1.8252826027714546,1933.7061858644165,30.50518902053563,26.38642411451816,13.38642411451816,18.905514419391604,13.964032450509018,7.464032450509018,5.389640628687651,5.389640628687651,3.648334213837689,3.648334213837689,2.379686877265501,2.379686877265501,-3.75,701366032.4711396,7.703884297520661,5.878363497079383,2.5114632317330376,175.09372051295617,0.0,0.0,5.647177220767728,5.824404497999927,0.0,5.922529168094576,9.665781456092393,0.0,23.49359160556734,10.197363616602075,12.08483741532659,30.212093538316473,39.94702018828122,31.09110948498168,26.600691325562494,16.550102152848787,0.0,34.57590658291217,6.975826900282246,5.922529168094576,0.0,72.20347257578426,0.0,11.257379486545457,0.0,8.78083009534964,0.0,0.0,34.57590658291217,12.898356068376822,0.0,29.207717219909778,60.815616586087344,0.0,27.80748163939424,0.0,73.79,112.90931028355534,0.0,8.78083009534964,9.197200828760806,0.0,0.0,0.0,0.0,0.0,25.37870575415136,17.819861230212858,136.0298370907809,0.0,3.607364854025346,13.382640265006804,-4.13721714915006,-5.8937875304442775,-6.6213372381807405,-2.5205530010387998,-3.0136139576658305,0.0,0.10526315789473684,28,0,7,0,0,0,1,4,5,7,0,9,4,0,0,0,5,3.2131000000000016,97.72300000000001,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL1946170,CNC(=O)c1cc(Oc2ccc(NC(=O)Nc3ccc(Cl)c(C(F)(F)F)c3)c(F)c2)ccn1,4.522878745280337,15.477299533679403,-5.425636794001182,15.477299533679403,0.5932248410953052,0.40735964520341955,482.82099999999986,467.70100000000014,482.07688090000045,172,0,0.4174184276868065,-0.45712629277076333,0.45712629277076333,0.4174184276868065,1.121212121212121,1.878787878787879,2.606060606060606,2.1446318408586156,1836.5124654904153,37.11591948454487,30.403421618437555,16.159350564456012,21.78128107141243,15.391902931950503,8.428226618459854,5.453598043000116,5.831562516009343,3.2548378672934364,3.5383112220503565,1.9463190749879453,2.147953050383109,-3.8599999999999985,5443311920.607662,10.838833707329364,9.736180111077102,6.100851345096468,210.5253191883953,20.66630301366518,23.010172502462165,4.235526234984602,0.0,5.907179729351506,12.207413029781547,9.77851570501903,9.184952231746642,13.171245143024459,0.0,11.600939890232516,36.25451224597977,35.03322146961783,28.61029808565386,52.57222642167025,34.914006681289216,0.0,10.293791874235584,0.0,6.176298517443475,17.595453606858996,76.6094785134538,0.0,11.49902366656781,20.66630301366518,33.73096992413823,11.49902366656781,11.600939890232516,23.89809966291903,6.176298517443475,5.817220841045895,32.501019344659916,54.512244872121116,9.258159548725928,0.0,0.0,92.35000000000001,140.5031344486692,22.760319511168106,4.39041504767482,0.0,0.0,0.0,0.0,0.0,0.0,4.9839785209472085,37.02243175305981,177.28454262526844,5.461720048859993,28.665566055545423,-3.383049303931843,-6.384257619635953,-6.373845012315705,-13.529165239911825,-6.580959330569885,-3.3827744455308872,0.0,0.09523809523809523,33,3,7,0,0,0,2,1,3,4,3,12,6,0,0,0,3,5.688800000000002,113.19660000000002,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,1,3,0,0,0,0,0,0,0,0,3,0,3,0,2,0,0,0,0,2,0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1
CHEMBL3545157,O=c1sn(-c2cccc3ccccc23)c(=O)n1Cc1ccccc1,4.522878745280337,13.4694814499874,-3.305709154803898,13.4694814499874,0.008188513059544489,0.5771029549850707,334.3999999999998,320.28800000000007,334.0775986880004,118,0,0.3457440804911248,-0.2549170622521749,0.3457440804911248,0.2549170622521749,0.9166666666666666,1.625,2.4583333333333335,2.167438375909554,1786.8855474456716,28.75411216497907,25.619172062391506,12.43566864331923,17.47675061877212,13.412980610280744,7.1863772724147195,4.354966775880953,5.251930185887841,2.93637956332662,3.796472635517317,1.9309600084087641,2.6804911180324233,-2.919999999999999,127281618.44925287,5.861437575030013,5.940202904844313,2.4868327736324765,161.22552157463429,0.0,0.0,0.0,0.0,0.0,10.562705995259785,4.794537184071822,13.318297940123774,0.0,0.0,66.46660578429623,16.992094413825086,16.91871082603147,31.374865745382582,19.190619786383078,22.304935040496268,0.0,8.523760756051951,0.0,6.496859684315945,0.0,98.22425634705999,0.0,5.687386274683562,10.562705995259785,0.0,0.0,11.532486611566675,8.523760756051951,6.496859684315945,0.0,24.754071278080072,82.09809886010319,0.0,16.459834703613154,0.0,44.0,111.59187636684544,9.589074368143644,0.0,16.09958625935803,3.9566611082605965,0.0,0.0,0.0,0.0,0.0,19.190619786383078,113.57431430772868,0.008188513059544489,25.09474143361048,-1.0270381571157179,-3.1804877617305465,0.0,-10.080675847415204,0.0,-3.305709154803898,0.0,0.05263157894736842,24,0,4,0,0,0,3,1,4,5,0,5,3,0,0,0,4,3.2622000000000018,97.22600000000001,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
