compound_id,base_rdkit_smiles,avg_pIC50,MaxEStateIndex,MinEStateIndex,MaxAbsEStateIndex,MinAbsEStateIndex,qed,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumHAcceptors,NumHDonors,NumHeteroatoms,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea
CHEMBL3702191,CN(CCO)c1ccc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)nn1,8.161150909262744,9.262804542595863,-3.870903886387799,9.262804542595863,0.026168863378684737,0.5051813081948114,404.47799999999967,380.2860000000001,404.20730738800074,154,0,0.2299046908086904,-0.3945355311248731,0.3945355311248731,0.2299046908086904,1.4,2.3333333333333335,3.2,1.8428969434707416,2177.1374474789045,41.480244994153296,38.485957054463526,14.48595705446353,24.23412378360255,19.83729479519542,7.981832909231597,5.460343645615712,5.460343645615712,3.7666457458710685,3.7666457458710685,2.5819321503711126,2.5819321503711126,-3.33,105002282395.11157,5.879990240593838,7.829468167151105,3.304912330658567,207.2193060318223,19.88563092303742,5.647177220767728,13.047567633998257,7.379538938219128,0.0,0.0,4.9839785209472085,4.9839785209472085,4.9839785209472085,10.197363616602075,12.745849802658759,30.873105925648645,57.6871620213794,33.32692528921973,36.67733850518026,39.520391203970135,1.4311996572326342,29.716398827235054,0.0,31.509592073667164,30.241394911653334,36.645941755434166,0.0,0.0,10.209723084138854,17.58406483665655,0.0,0.0,56.28807850308938,0.0,0.0,61.66628030941207,36.645941755434166,1.4118420783282006,21.93632636731358,0.0,104.88000000000001,132.60750659143642,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,30.258107370550913,31.62897141513545,197.94262964447506,0.0,10.891113335900926,9.249239942466405,-1.8494855461967505,-3.441374629894132,-7.213599029634783,-18.284705722374774,-11.127151328075275,0.0,0.38095238095238093,30,2,9,1,0,1,0,4,4,9,2,9,8,1,0,1,5,3.056700000000001,116.00450000000004,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,7,1,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3698686,Cc1cc(N2CCNCC2)cnc1Nc1ncc2c3ccncc3n(C3CCCC3)c2n1,6.391473966422806,9.339437195657087,-3.9515715088086685,9.339437195657087,0.12030392950745172,0.509092655973375,428.5439999999997,400.3200000000002,428.2436928960008,164,0,0.2298635136495766,-0.36773217307845807,0.36773217307845807,0.2298635136495766,1.25,2.125,2.96875,1.7203886941566675,2439.286673561878,46.22073197015946,43.57770876399967,15.577708763999665,26.70017261813013,22.66934955049954,8.774922359499623,6.104101966249683,6.104101966249683,4.26557647468726,4.26557647468726,2.9444445519435813,2.9444445519435813,-3.2600000000000002,1342121472628.995,5.801849072082902,8.017107383807941,3.348358068545043,226.10215436392946,20.086636085218586,12.876882076930956,1.4118420783282006,5.948339280986494,0.0,0.0,4.9839785209472085,9.967957041894417,4.9839785209472085,0.0,12.745849802658759,37.24603082697802,75.68494839872582,38.62822153180178,38.46340661708213,39.38991470081867,0.0,29.812827084868562,0.0,38.36148419096284,36.19716182140263,42.339869750282624,0.0,0.0,15.51953643742723,17.453588333505085,0.0,0.0,50.49045246884397,0.0,6.851892117295679,72.71276602578992,36.776418258585636,2.8236841566564013,21.93632636731358,0.0,83.79,156.28843046346674,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,19.935914083788834,37.092648060911905,236.9031472996367,0.0,14.503391759166341,-2.341578407005588,-4.956041821092101,-2.5909321431868335,-6.407569649643412,-20.303266263310746,-18.97381744123098,0.0,0.4166666666666667,32,2,8,1,1,2,0,4,4,8,2,8,5,1,1,2,6,3.951220000000002,127.67340000000004,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3954429,CCN1CCN(c2ccc(Nc3ncc4c(C)c(C(C)=O)c(=O)n(C5CCCC5)c4n3)nc2)CC1,7.468521082957745,14.541606150262822,-4.449952572195097,14.541606150262822,0.3584052790843919,0.5393787302800971,475.59699999999964,442.33300000000025,475.26957329600094,184,0,0.2631101892602483,-0.367720869656933,0.367720869656933,0.2631101892602483,1.2857142857142858,2.1142857142857143,2.857142857142857,1.9110219325599926,2630.0580510193895,53.43627491978329,49.94699174942743,16.946991749427433,29.800342703869067,25.656777447713466,9.209563852213506,6.389771878140119,6.389771878140119,4.349880915086742,4.349880915086742,2.8470956365813707,2.8470956365813707,-3.33,16136905740417.71,6.317445740852181,9.73245113556187,4.521440907198495,251.17090942405,15.109632814989332,11.465039998602755,7.19508702469314,5.948339280986494,5.559266895052007,0.0,14.156174015934997,9.967957041894417,4.9839785209472085,0.0,19.597741919954437,50.59478262858964,75.09189742280805,29.760559982727294,50.070653059847096,34.270234715102546,0.0,24.418944941483456,0.0,52.06526842555419,42.69402150571858,45.91133489947393,0.0,0.0,15.768989979190861,17.453588333505085,0.0,0.0,62.68648830942812,0.0,6.851892117295679,104.99909027317125,29.225165021027934,1.4118420783282006,11.033401435232523,0.0,96.25,174.3035183871309,10.959832924313863,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.951935562841626,43.90535731960504,274.15333635062564,0.0,37.257887591693844,-1.851571981141406,-9.408444012874272,-5.321196238786305,-7.64225602271861,-20.256090204126554,-33.01499881600568,0.0,0.5,35,1,9,1,1,2,0,3,3,9,1,9,9,1,1,2,5,3.698120000000003,137.89119999999994,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL495727,O=C(Nc1c[nH]nc1-c1nc2ccc(CN3CCOCC3)cc2[nH]1)NC1CC1,6.853871964321762,13.075703573504871,-3.8797785335337727,13.075703573504871,0.020874276648814583,0.5406836414671591,381.4399999999997,358.25600000000014,381.1913229760007,146,0,0.3190607445633544,-0.37879229044855023,0.37879229044855023,0.3190607445633544,1.5357142857142858,2.392857142857143,3.2142857142857144,1.7073105820116048,1950.2608088210202,39.35892465059366,36.44699174942743,13.446991749427433,22.7296280387227,18.758115188445355,7.469260806445522,5.085238577807711,5.085238577807711,3.2432855421383677,3.2432855421383677,2.059652310828969,2.059652310828969,-2.9099999999999997,21484217441.42686,5.366183832189963,7.24981316213585,3.712528701939936,193.95022235191664,20.333492930606052,0.0,17.16570080616119,0.0,0.0,6.031114512338072,9.991616288433558,9.77851570501903,5.098681808301038,0.0,6.042418707663295,30.394138709682345,45.38895229381447,42.17558520128067,41.22318101841886,22.75190222225416,0.0,30.361093241199434,0.0,25.26060195532435,31.421503207752842,29.86360282550164,0.0,11.518332492848387,10.619626706576751,10.481923458755384,0.0,0.0,63.21197672306323,11.233722638115994,0.0,44.35371386158996,24.300151333804646,5.6473683133128025,22.551733928080907,0.0,110.96000000000001,125.71585243453187,4.794537184071822,0.0,15.378523181100709,0.0,0.0,0.0,0.0,0.0,14.819523283048294,31.691780880546975,191.82278027512757,0.0,16.49067593760703,2.6935660823896366,-5.044304779715394,-0.914297104644328,-8.789390906187894,-7.291982019232735,-19.133714152010548,0.0,0.42105263157894735,28,4,9,1,1,2,1,2,3,5,4,9,5,1,1,2,5,2.0690999999999997,104.94780000000003,0,0,0,0,0,4,2,0,0,0,1,1,0,0,0,3,4,0,0,0,0,2,0,0,0,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
CHEMBL3702088,Oc1ccc2c3cnc(Nc4ccc(N5CCNCC5)cn4)nc3n(C3CCCC3)c2n1,6.982966660701219,9.316253144258749,-3.912738049173667,9.316253144258749,0.06781840513983362,0.45286455409277154,430.5159999999997,404.30800000000016,430.22295745200086,164,0,0.29483288319899104,-0.4932181119051172,0.4932181119051172,0.29483288319899104,1.125,1.96875,2.8125,1.6641087655190006,2364.1772674387576,44.427838751346,41.485957054463526,15.48595705446353,26.026852555185723,21.531721986195333,8.729046504731553,6.035647732908186,6.035647732908186,4.169545959141522,4.169545959141522,2.8833006890314077,2.8833006890314077,-3.4600000000000004,764241830095.4053,6.106103761127326,7.904124430020621,3.3825547339887536,221.80817525952054,25.195444276325798,18.52405929769868,1.4118420783282006,11.828327617421866,1.4311996572326342,0.0,0.0,9.967957041894417,9.967957041894417,0.0,12.745849802658759,30.873105925648645,71.4421962270637,26.93862560337074,39.45993913967869,39.520391203970135,1.4311996572326342,29.812827084868562,0.0,31.509592073667164,36.19716182140263,36.5154652522827,0.0,5.879988336435371,15.51953643742723,17.453588333505085,5.879988336435371,0.0,57.03046031718382,0.0,0.0,63.037038865582296,36.5154652522827,2.8236841566564013,22.066802870465047,0.0,104.02,144.72268895690755,1.3707585561702202,0.0,14.77682273193021,0.0,0.0,0.0,0.0,0.0,25.044722274896046,34.411572049633875,218.69251901117786,0.0,14.936580539513146,2.196552909343762,-3.290003273367687,-3.2706495887096567,-8.378523869256664,-17.926698255928102,-14.876444139439304,0.0,0.391304347826087,32,3,9,1,1,2,0,4,4,9,3,9,5,1,1,2,6,3.3484000000000016,124.60120000000005,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL4171138,Cc1nc(Nc2c[nH]nc2C(=O)Nc2ccc(CN3CCOCC3)cc2)c2cc(C(C)C)sc2n1,7.478731124401615,14.060390687630271,-4.016924263593989,14.060390687630271,0.07295197446284551,0.34460185432222273,491.62099999999975,462.3890000000003,491.21034416800074,182,0,0.2778265596250944,-0.3787922904487286,0.3787922904487286,0.2778265596250944,1.4285714285714286,2.257142857142857,3.0285714285714285,1.7177047224308142,2492.9134386327587,49.582539289725254,45.8552400398913,17.67173662081902,28.478646604362595,23.46914988340926,9.944005677837108,6.2205489408875385,7.21961970765032,3.937253661265236,4.936324428028016,2.523207555434916,3.348204026313715,-3.339999999999999,5706809114104.842,7.118423317610144,10.106613095631536,5.342160409296552,248.4007070250187,15.3564896603768,16.472663695455523,9.929454229833063,0.0,5.907179729351506,0.0,14.786153472505381,9.967957041894417,5.098681808301038,11.336785877934737,25.78862164991795,36.43655741734564,58.160144630871024,37.89916653668315,49.406648833282226,44.653221568573755,0.0,25.05825513862901,0.0,32.946493721566064,36.73131656104122,58.34391992737792,0.0,0.0,10.619626706576751,17.19263532720215,0.0,11.336785877934737,57.077124722444985,11.233722638115994,6.851892117295679,81.99093274269863,36.38498874913124,4.235526234984602,10.216620634085363,0.0,108.06,160.92826227818634,4.794537184071822,0.0,21.738305788806194,0.0,0.0,0.0,0.0,0.0,19.803501803995502,39.875248695410335,242.92738530515828,0.07295197446284551,19.20446823188227,1.9697446403923318,-5.459585329148095,-7.717307780678307,-7.249768015656844,-1.2429354955711769,-30.25495353084129,0.0,0.36,35,3,9,0,1,1,1,3,4,8,3,10,10,0,1,1,5,4.674320000000004,138.60259999999988,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,4,3,0,0,0,0,1,0,0,0,0,0,1,0,3,1,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
CHEMBL3698732,OC1CCN(c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)CC1,7.954677021213342,9.297796570657086,-3.92392931954274,9.297796570657086,0.05366479810473335,0.5061003227910708,430.5159999999997,404.30800000000016,430.2229574520008,164,0,0.2299046908087058,-0.39299066161785484,0.39299066161785484,0.2299046908087058,1.125,2.0,2.84375,1.625826859133157,2363.932154940921,44.480244994153296,41.485957054463526,15.48595705446353,25.98412378360255,21.58729479519542,8.731832909231597,6.049209117106667,6.049209117106667,4.17167106977825,4.17167106977825,2.8617889481210916,2.8617889481210916,-3.33,741646354086.4237,6.165012131552318,7.977501059235772,3.421369220924026,221.75330010742192,19.88563092303742,5.647177220767728,13.047567633998257,7.379538938219128,0.0,0.0,4.9839785209472085,4.9839785209472085,4.9839785209472085,10.197363616602075,12.745849802658759,43.6189557283074,64.06198758626421,28.735682404742768,39.418855617520705,39.520391203970135,1.4311996572326342,29.716398827235054,0.0,50.335459903275904,23.203442452770744,36.645941755434166,0.0,0.0,10.209723084138854,17.58406483665655,0.0,0.0,55.330144071156774,0.0,0.0,77.1536472244112,36.645941755434166,1.4118420783282006,21.93632636731358,0.0,104.88000000000001,139.4955122313121,1.3707585561702202,0.0,14.77682273193021,0.0,0.0,0.0,0.0,0.0,30.258107370550913,34.37048852747589,219.05311735144213,0.0,10.947460751756115,9.484450043804301,-1.8985336818841856,-3.5872363496521826,-7.3799872615524995,-30.175840512047838,-7.7767636751992,0.0,0.43478260869565216,32,2,9,1,1,2,0,4,4,9,2,9,5,1,1,2,6,3.5893000000000024,123.10250000000003,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3698643,c1cc2c3cnc(Nc4ccc(N5CCNCC5)nc4)nc3n(C3CCCC3)c2cn1,8.886056647693163,9.305064767673548,-3.8994769946434475,9.305064767673548,0.06248252078609173,0.5273504500499848,414.5169999999997,388.3090000000002,414.22804283200077,158,0,0.2287263740456539,-0.35407230888836905,0.35407230888836905,0.2287263740456539,1.1290322580645162,2.0,2.870967741935484,1.6609514995869479,2339.2688853537697,43.720731970159456,41.07770876399967,15.077708763999667,25.488847752724944,21.41934955049954,8.524922359499623,5.854101966249682,5.854101966249682,4.085371376374775,4.085371376374775,2.828718943799847,2.828718943799847,-3.26,443698465935.0321,5.748590571099898,7.7734473019176455,3.3650917311865656,216.9272712491973,20.086636085218586,12.876882076930956,1.4118420783282006,5.948339280986494,0.0,0.0,4.9839785209472085,9.967957041894417,4.9839785209472085,0.0,12.745849802658759,30.873105925648645,71.57267273021517,39.998980087972,35.72188950474168,39.389914700818665,0.0,29.812827084868562,0.0,31.509592073667164,36.19716182140263,42.818836966248924,0.0,0.0,15.51953643742723,17.453588333505085,0.0,0.0,50.49045246884397,0.0,0.0,64.40779742175252,42.818836966248924,2.8236841566564013,21.936326367313583,0.0,83.79,145.01559583128696,1.3707585561702202,0.0,14.77682273193021,0.0,0.0,0.0,0.0,0.0,19.935914083788834,34.35113094857146,219.431692428483,0.0,14.619460197427014,-2.051031171135932,-3.0129248581625703,-2.4673863246955112,-7.373166840176343,-19.766367300372593,-14.796942798033733,0.0,0.391304347826087,31,2,8,1,1,2,0,4,4,8,2,8,4,1,1,2,6,3.642800000000002,122.93640000000005,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL189963,CC(=O)c1c(C)c2cnc(Nc3ccc(N4CCNCC4)cn3)nc2n(C2CCCC2)c1=O,7.668943593781464,14.474702170022855,-4.398395028221626,14.474702170022855,0.29001684933232585,0.5754108874418277,447.54299999999967,418.3110000000002,447.2382731680009,172,0,0.2631101892602483,-0.36774019238087546,0.36774019238087546,0.2631101892602483,1.3333333333333333,2.1515151515151514,2.909090909090909,1.9433791176616098,2423.015306773677,48.43627491978329,44.94699174942743,15.946991749427434,27.339017838463878,23.130384245463443,8.735957054463528,6.054361681515148,6.054361681515148,4.126274117336761,4.126274117336761,2.7411939371438754,2.7411939371438754,-3.3300000000000005,1672056230716.4895,6.209455839522911,8.897288872412561,4.083227162146443,232.66922834022859,15.51953643742723,12.876882076930956,7.19508702469314,5.948339280986494,5.559266895052008,0.0,14.156174015934997,9.967957041894417,4.9839785209472085,0.0,12.745849802658759,44.0979229442737,68.23810464195697,29.760559982727294,44.62870235732419,34.270234715102546,0.0,24.828848563921355,0.0,45.21337630825852,36.19716182140263,45.91133489947393,0.0,0.0,21.07880333247924,17.453588333505085,0.0,0.0,51.289718894261696,0.0,6.851892117295679,91.29340537502453,29.225165021027934,2.8236841566564013,11.033401435232523,0.0,105.03999999999999,161.36467020795723,9.589074368143644,0.0,5.309813353288376,0.0,0.0,0.0,0.0,0.0,14.951935562841626,39.83416517325235,239.9383837420358,0.0,38.2577968510339,-2.4030790113464953,-9.0521258071742,-5.116750091174696,-7.327549307039419,-19.882642633173674,-22.99736707649462,0.0,0.4583333333333333,33,2,9,1,1,2,0,3,3,9,2,9,7,1,1,2,5,2.965820000000001,128.64690000000004,0,0,0,0,0,4,0,0,0,0,1,1,0,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3702168,Oc1ccc(-c2ccc(Nc3ncc4c5ccncc5n(C5CCCC5)c4n3)nn2)cn1,8.187086643357144,9.282274145381912,-3.8094780893593443,9.282274145381912,0.1344505699560714,0.43634433576173703,424.4679999999998,404.30800000000016,424.1760072600007,158,0,0.2948317050905632,-0.49326796015524493,0.49326796015524493,0.2948317050905632,1.09375,2.03125,2.9375,1.6532884409796234,2341.359578625591,38.99675285209835,35.485957054463526,15.48595705446353,23.84334913611345,18.61368799744544,8.75822611148162,6.08982733965825,6.08982733965825,4.209758821504046,4.209758821504046,2.891847254845718,2.891847254845718,-4.140000000000001,101114537391.9478,7.19347620174451,7.524127116680287,3.1829401548604626,211.02150620476843,14.985721192186944,5.647177220767728,7.229704856163229,11.828327617421866,1.4311996572326342,0.0,4.9839785209472085,9.967957041894417,4.9839785209472085,10.197363616602075,12.745849802658759,36.91552463331194,57.88096517844559,31.09110948498168,31.19430428049937,33.70252842613511,1.4311996572326342,34.700377348182265,0.0,31.509592073667164,5.309813353288376,54.90367438157551,0.0,17.137367822980828,5.309813353288376,11.766202058821523,5.879988336435371,0.0,41.24038519652211,0.0,0.0,56.18324608473118,54.90367438157551,1.4118420783282006,33.19370585385904,0.0,114.53,137.2531627043586,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,35.24208589149812,26.14593719045457,168.01595947995406,0.0,15.040913431976357,10.483355705025529,-2.8463804496248786,-2.4794745918134824,-7.8426498782860445,-18.621723697231555,0.0,0.0,0.21739130434782608,32,2,9,1,0,1,0,5,5,9,2,9,5,1,0,1,6,4.395800000000003,120.54450000000003,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL3698641,Cc1cc(Nc2ncc3c4ccncc4n(C4CCCC4)c3n2)cnc1N1CCNCC1,8.3767507096021,9.336056503210736,-3.946610259106257,9.336056503210736,0.1256571749723041,0.5090926559733749,428.54399999999964,400.32000000000016,428.2436928960009,164,0,0.2287264973730718,-0.35385239149983777,0.35385239149983777,0.2287264973730718,1.25,2.125,2.96875,1.715998036715805,2439.2866735618786,46.22073197015946,43.57770876399967,15.577708763999667,26.700172618130125,22.669349550499536,8.774922359499623,6.104101966249681,6.104101966249681,4.259674775249766,4.259674775249766,2.971772342674836,2.971772342674836,-3.2600000000000002,1314745382056.3525,5.801849072082902,8.017107383807941,3.348358068545043,226.1021543639295,20.086636085218583,12.876882076930956,1.4118420783282006,5.948339280986494,0.0,0.0,4.9839785209472085,9.967957041894417,4.9839785209472085,0.0,12.745849802658759,37.24603082697802,75.68494839872582,38.62822153180178,38.46340661708213,39.389914700818665,0.0,29.812827084868562,0.0,38.36148419096284,36.19716182140263,42.339869750282624,0.0,0.0,15.51953643742723,17.453588333505085,0.0,0.0,50.49045246884396,0.0,6.851892117295679,72.71276602578992,36.776418258585636,2.8236841566564013,21.93632636731358,0.0,83.79,156.2884304634668,1.3707585561702202,0.0,9.87691300107973,0.0,0.0,0.0,0.0,0.0,19.935914083788834,37.092648060911905,236.907724775553,0.0,14.444310130003593,-2.313973890693914,-4.803848303062164,-2.775634624015237,-6.333748423462652,-20.205910048414392,-19.085586282574845,0.0,0.4166666666666667,32,2,8,1,1,2,0,4,4,8,2,8,5,1,1,2,6,3.951220000000002,127.67340000000006,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
CHEMBL5084718,COc1cnc(Nc2ccc(N3CCN(C(=O)OC(C)(C)C)CC3)cn2)nc1-c1ccc2ncc(N(C)C)nc2c1,6.0,13.73734552797973,-4.612655019173302,13.73734552797973,0.21190957705488467,0.3638970761049457,557.6590000000017,522.3790000000004,557.2862859800011,214,0,0.40990370534595577,-0.49283615812739184,0.49283615812739184,0.40990370534595577,1.048780487804878,1.9024390243902438,2.682926829268293,1.7450915372356606,2904.988295617834,59.1514533904776,54.749667230891205,19.74966723089121,33.69497309955138,27.913577074409172,10.466363478909214,7.281657589229789,7.281657589229789,4.454122288350709,4.454122288350709,2.7929315558688383,2.7929315558688383,-4.74,582793548476211.1,7.959100483899589,11.397215775560026,6.534575650135706,288.1489700787108,29.48326845343991,22.930704361502205,7.161353911612106,5.948339280986494,0.0,6.093240070938415,4.9839785209472085,24.730451267860655,0.0,0.0,6.042418707663295,44.725351182540216,66.0639223720786,68.32183836847717,62.28589607978766,40.398092617511054,0.0,29.819802335586516,0.0,26.156727162870727,62.086677811700184,48.730779170760755,0.0,17.00689131982936,19.84649576878938,28.065988295411934,5.749511833283905,0.0,88.49113821421946,4.736862953800049,0.0,67.16146726167457,48.730779170760755,1.4118420783282006,22.29078092177798,0.0,121.73,189.06935472938375,4.794537184071822,0.0,10.209723084138854,0.0,0.0,0.0,0.0,0.0,29.656755558536087,52.75449594191577,296.1988394584714,0.0,30.20004472501829,-0.21190957705488467,-10.201147852124524,-5.073001340417893,-6.528661886523063,-7.056367403216269,-38.04101148682752,-3.536784637325475,0.3793103448275862,41,1,12,0,1,1,1,3,4,11,1,12,9,0,1,1,5,4.3571000000000035,158.98269999999962,0,0,0,0,0,5,0,0,0,0,1,1,0,0,0,8,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0
